66	601
140	603
33	606
141	608
142	609
143	611
144	612
72	614
10	615

66	611
140	613
33	616
141	618
142	619
143	621
144	622
72	624
10	625

66	621
140	623
33	626
141	628
142	629
143	631
144	632
72	634
10	635

66	631
140	633
33	636
141	638
142	639
143	641
144	642
72	644
10	645

66	641
140	643
33	646
141	648
142	649
143	651
144	652
72	654
10	655

66	651
140	653
33	656
141	658
142	659
143	661
144	662
72	664
10	665

66	661
140	663
33	666
141	668
142	669
143	671
144	672
72	674
10	675

66	671
140	673
33	676
141	678
142	679
143	681
144	682
72	684
10	685

66	681
140	683
33	686
141	688
142	689
143	691
144	692
72	694
10	695

66	691
140	693
33	696
141	698
142	699
143	701
144	702
72	704
10	705

66	701
140	703
33	706
141	708
142	709
143	711
144	712
72	714
10	715

66	711
140	713
33	716
141	718
142	719
143	721
144	722
72	724
10	725

10	606
74	608
145	609
146	610
147	612
148	614
44	615
149	617
150	618
13	621

10	616
74	618
145	619
146	620
147	622
148	624
44	625
149	627
150	628
13	631

10	626
74	628
145	629
146	630
147	632
148	634
44	635
149	637
150	638
13	641

10	636
74	638
145	639
146	640
147	642
148	644
44	645
149	647
150	648
13	651

10	646
74	648
145	649
146	650
147	652
148	654
44	655
149	657
150	658
13	661

10	656
74	658
145	659
146	660
147	662
148	664
44	665
149	667
150	668
13	671

10	666
74	668
145	669
146	670
147	672
148	674
44	675
149	677
150	678
13	681

10	676
74	678
145	679
146	680
147	682
148	684
44	685
149	687
150	688
13	691

10	686
74	688
145	689
146	690
147	692
148	694
44	695
149	697
150	698
13	701

10	696
74	698
145	699
146	700
147	702
148	704
44	705
149	707
150	708
13	711

10	706
74	708
145	709
146	710
147	712
148	714
44	715
149	717
150	718
13	721

10	716
74	718
145	719
146	720
147	722
148	724
44	725
149	727
150	728
13	731

13	601
125	602
151	604
152	605
96	607
153	608
154	610
155	612
33	614

13	611
125	612
151	614
152	615
96	617
153	618
154	620
155	622
33	624

13	621
125	622
151	624
152	625
96	627
153	628
154	630
155	632
33	634

13	631
125	632
151	634
152	635
96	637
153	638
154	640
155	642
33	644

13	641
125	642
151	644
152	645
96	647
153	648
154	650
155	652
33	654

13	651
125	652
151	654
152	655
96	657
153	658
154	660
155	662
33	664

13	661
125	662
151	664
152	665
96	667
153	668
154	670
155	672
33	674

13	671
125	672
151	674
152	675
96	677
153	678
154	680
155	682
33	684

13	681
125	682
151	684
152	685
96	687
153	688
154	690
155	692
33	694

13	691
125	692
151	694
152	695
96	697
153	698
154	700
155	702
33	704

13	701
125	702
151	704
152	705
96	707
153	708
154	710
155	712
33	714

13	711
125	712
151	714
152	715
96	717
153	718
154	720
155	722
33	724

